"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.492,0.24284,1.6519,1.1072,1,24.269,16.169,0,0
1.4888,0.25442,1.6464,1.1058,1,24.342,16.242,0,0
1.4857,0.266,1.641,1.1045,1,24.415,16.315,0,0
1.4826,0.27758,1.6355,1.1031,1,24.489,16.389,0,0
1.4794,0.28916,1.6301,1.1018,1,24.562,16.462,0,0
1.4763,0.30074,1.6246,1.1004,1,24.635,16.535,0,0
1.4731,0.31231,1.6191,1.0991,1,24.708,16.608,0,0
1.47,0.32389,1.6137,1.0977,1,24.781,16.681,0,0
1.4675,0.33596,1.6085,1.096,1,24.854,16.754,0,0
1.4655,0.34834,1.6035,1.0942,1,24.927,16.827,0,0
1.4635,0.36071,1.5986,1.0923,1,25,16.9,0,0
1.4614,0.37309,1.5936,1.0904,1,25.073,16.973,0,0
1.4594,0.38547,1.5886,1.0885,1,25.146,17.046,0,0
1.4574,0.39785,1.5836,1.0866,1,25.219,17.119,0,0
1.4553,0.41022,1.5787,1.0847,1,25.293,17.193,0,0
1.4533,0.4226,1.5737,1.0828,1,25.366,17.266,0,0
1.4512,0.43498,1.5687,1.0809,1,25.439,17.339,0,0
1.4487,0.44761,1.5629,1.0788,1,25.512,17.412,0,0
1.4457,0.46051,1.5562,1.0764,1,25.585,17.485,0,0
1.4426,0.47342,1.5495,1.074,1,25.658,17.558,0,0
1.4396,0.48632,1.5427,1.0715,1,25.731,17.631,0,0
1.4365,0.49923,1.536,1.0691,1,25.804,17.704,0,0
1.4335,0.51213,1.5293,1.0667,1,25.877,17.777,0,0
1.4305,0.52504,1.5225,1.0643,1,25.951,17.851,0,0
1.4274,0.53794,1.5158,1.0619,1,26.024,17.924,0,0
1.4244,0.55085,1.5091,1.0594,1,26.097,17.997,0,0
1.4207,0.56389,1.5015,1.0569,1,26.17,18.07,0,0
1.4154,0.57729,1.4918,1.0539,1,26.243,18.143,0,0
1.4101,0.59068,1.4821,1.051,1,26.316,18.216,0,0
1.4047,0.60407,1.4725,1.048,1,26.389,18.289,0,0
1.3994,0.61747,1.4628,1.045,1,26.462,18.362,0,0
1.3941,0.63086,1.4531,1.0421,1,26.535,18.435,0,0
1.3888,0.64425,1.4434,1.0391,1,26.608,18.508,0,0
1.3835,0.65765,1.4337,1.0362,1,26.681,18.581,0,0
1.3782,0.67104,1.4241,1.0332,1,26.755,18.655,0,0
1.3728,0.68444,1.4143,1.0302,1,26.828,18.728,0,0
1.3653,0.69803,1.402,1.0267,1,26.901,18.801,0,0
1.3578,0.71163,1.3897,1.0232,1,26.974,18.874,0,0
1.3502,0.72523,1.3774,1.0197,1,27.047,18.947,0,0
1.3427,0.73882,1.3651,1.0162,1,27.12,19.02,0,0
1.3352,0.75242,1.3528,1.0128,1,27.193,19.093,0,0
1.3277,0.76602,1.3405,1.0093,1,27.266,19.166,0,0
1.3201,0.77961,1.3282,1.0058,1,27.339,19.239,0,0
1.3126,0.79321,1.3159,1.0023,1,27.413,19.312,0,0
1.3051,0.80681,1.3036,0.99877,1,27.486,19.386,0,0
1.2966,0.82031,1.2904,0.99505,1,27.559,19.459,0,0
1.2877,0.83379,1.2769,0.99123,1,27.632,19.532,0,0
1.2788,0.84726,1.2633,0.98741,1,27.705,19.605,0,0
1.2699,0.86073,1.2498,0.98359,1,27.778,19.678,0,0
1.2611,0.8742,1.2363,0.97976,1,27.851,19.751,0,0
1.2522,0.88767,1.2228,0.97594,1,27.924,19.824,0,0
1.2433,0.90114,1.2092,0.97212,1,27.997,19.897,0,0
1.2344,0.91461,1.1957,0.9683,1,28.07,19.97,0,0
1.2255,0.92808,1.1822,0.96448,1,28.143,20.043,0,0
1.2165,0.94139,1.1687,0.96064,1,28.217,20.117,0,0
1.2071,0.95436,1.1553,0.95676,1,28.29,20.19,0,0
1.1978,0.96732,1.142,0.95288,1,28.363,20.263,0,0
1.1885,0.98029,1.1286,0.949,1,28.436,20.336,0,0
1.1791,0.99325,1.1152,0.94512,1,28.509,20.409,0,0
1.1698,1.0062,1.1018,0.94124,1,28.582,20.482,0,0
1.1604,1.0192,1.0884,0.93736,1,28.655,20.555,0,0
1.1511,1.0322,1.0751,0.93348,1,28.728,20.628,0,0
1.1417,1.0451,1.0617,0.9296,1,28.801,20.701,0,0
1.1324,1.0581,1.0483,0.92572,1,28.875,20.774,0,0
1.1232,1.0705,1.0357,0.92185,1,28.948,20.848,0,0
1.114,1.0828,1.0231,0.91799,1,29.021,20.921,0,0
1.1048,1.0952,1.0106,0.91412,1,29.094,20.994,0,0
1.0956,1.1075,0.99806,0.91026,1,29.167,21.067,0,0
1.0864,1.1198,0.98553,0.90639,1,29.24,21.14,0,0
1.0772,1.1321,0.97299,0.90253,1,29.313,21.213,0,0
1.0681,1.1445,0.96046,0.89866,1,29.386,21.286,0,0
1.0589,1.1568,0.94792,0.89479,1,29.459,21.359,0,0
1.0497,1.1691,0.93539,0.89093,1,29.532,21.432,0,0
1.0407,1.1812,0.92334,0.88713,1,29.605,21.505,0,0
1.0321,1.1927,0.91214,0.88345,1,29.679,21.579,0,0
1.0235,1.2042,0.90094,0.87976,1,29.752,21.652,0,0
1.0148,1.2157,0.88975,0.87608,1,29.825,21.725,0,0
1.0062,1.2272,0.87855,0.8724,1,29.898,21.798,0,0
0.9976,1.2386,0.86735,0.86872,1,29.971,21.871,0,0
0.98899,1.2501,0.85615,0.86503,1,30.044,21.944,0,0
0.98037,1.2616,0.84496,0.86135,1,30.117,22.017,0,0
0.97175,1.2731,0.83376,0.85767,1,30.19,22.09,0,0
0.96313,1.2846,0.82256,0.85398,1,30.263,22.163,0,0
0.95519,1.2953,0.81264,0.85056,1,30.337,22.236,0,0
0.94744,1.3058,0.80305,0.84722,1,30.41,22.31,0,0
0.93969,1.3163,0.79347,0.84387,1,30.483,22.383,0,0
0.93193,1.3268,0.78388,0.84052,1,30.556,22.456,0,0
0.92418,1.3373,0.7743,0.83717,1,30.629,22.529,0,0
0.91643,1.3478,0.76471,0.83382,1,30.702,22.602,0,0
0.90867,1.3583,0.75513,0.83047,1,30.775,22.675,0,0
0.90092,1.3688,0.74554,0.82712,1,30.848,22.748,0,0
0.89317,1.3793,0.73596,0.82377,1,30.921,22.821,0,0
0.88558,1.3897,0.72662,0.82048,1,30.994,22.894,0,0
0.87898,1.3989,0.71879,0.81754,1,31.068,22.968,0,0
0.87238,1.4082,0.71096,0.8146,1,31.141,23.041,0,0
0.86578,1.4175,0.70312,0.81166,1,31.214,23.114,0,0
0.85918,1.4268,0.69529,0.80873,1,31.287,23.187,0,0
0.85258,1.436,0.68745,0.80579,1,31.36,23.26,0,0
0.84598,1.4453,0.67962,0.80285,1,31.433,23.333,0,0
0.83938,1.4546,0.67178,0.79991,1,31.506,23.406,0,0
0.83278,1.4638,0.66395,0.79697,1,31.579,23.479,0,0
0.82618,1.4731,0.65612,0.79403,1,31.652,23.552,0,0
0.82036,1.4815,0.64923,0.79134,1,31.725,23.625,0,0
0.81556,1.4889,0.6436,0.78898,1,31.799,23.698,0,0
0.81077,1.4962,0.63796,0.78661,1,31.872,23.772,0,0
0.80597,1.5035,0.63233,0.78425,1,31.945,23.845,0,0
0.80117,1.5108,0.62669,0.78188,1,32.018,23.918,0,0
0.79637,1.5182,0.62105,0.77952,1,32.091,23.991,0,0
0.79158,1.5255,0.61542,0.77715,1,32.164,24.064,0,0
0.78678,1.5328,0.60978,0.77478,1,32.237,24.137,0,0
0.78198,1.5402,0.60414,0.77242,1,32.31,24.21,0,0
0.77718,1.5475,0.59851,0.77005,1,32.383,24.283,0,0
0.77429,1.5535,0.59478,0.76813,1,32.456,24.356,0,0
0.7724,1.5588,0.59204,0.76643,1,32.53,24.43,0,0
0.77051,1.5641,0.5893,0.76474,1,32.603,24.503,0,0
0.76861,1.5694,0.58656,0.76304,1,32.676,24.576,0,0
0.76672,1.5747,0.58382,0.76135,1,32.749,24.649,0,0
0.76482,1.58,0.58108,0.75965,1,32.822,24.722,0,0
0.76293,1.5853,0.57834,0.75796,1,32.895,24.795,0,0
0.76103,1.5906,0.57559,0.75626,1,32.968,24.868,0,0
0.75914,1.5959,0.57285,0.75457,1,33.041,24.941,0,0
0.75724,1.6012,0.57011,0.75287,1,33.114,25.014,0,0
0.75677,1.6051,0.5688,0.75161,1,33.187,25.087,0,0
0.75662,1.6087,0.5678,0.75044,1,33.26,25.16,0,0
0.75647,1.6123,0.56681,0.74927,1,33.334,25.234,0,0
0.75632,1.6158,0.56581,0.7481,1,33.407,25.307,0,0
0.75617,1.6194,0.56481,0.74694,1,33.48,25.38,0,0
0.75602,1.623,0.56382,0.74577,1,33.553,25.453,0,0
0.75587,1.6266,0.56282,0.7446,1,33.626,25.526,0,0
0.75572,1.6302,0.56183,0.74343,1,33.699,25.599,0,0
0.75557,1.6338,0.56083,0.74226,1,33.772,25.672,0,0
0.75542,1.6374,0.55984,0.74109,1,33.845,25.745,0,0
0.75567,1.6398,0.55935,0.74021,1,33.918,25.818,0,0
0.75596,1.6421,0.55892,0.73935,1,33.992,25.892,0,0
0.75626,1.6443,0.55849,0.7385,1,34.065,25.965,0,0
0.75655,1.6466,0.55806,0.73764,1,34.138,26.038,0,0
0.75685,1.6489,0.55763,0.73679,1,34.211,26.111,0,0
0.75714,1.6511,0.5572,0.73593,1,34.284,26.184,0,0
0.75743,1.6534,0.55677,0.73508,1,34.357,26.257,0,0
0.75773,1.6556,0.55633,0.73422,1,34.43,26.33,0,0
0.75802,1.6579,0.5559,0.73336,1,34.503,26.403,0,0
0.75832,1.6602,0.55547,0.73251,1,34.576,26.476,0,0
0.76014,1.6606,0.55643,0.73202,1,34.649,26.549,0,0
0.76209,1.6609,0.55749,0.73155,1,34.722,26.622,0,0
0.76403,1.6612,0.55856,0.73109,1,34.796,26.696,0,0
0.76597,1.6615,0.55962,0.73063,1,34.869,26.769,0,0
0.76791,1.6619,0.56068,0.73016,1,34.942,26.842,0,0
0.76986,1.6622,0.56174,0.7297,1,35.015,26.915,0,0
0.7718,1.6625,0.56281,0.72924,1,35.088,26.988,0,0
0.77374,1.6628,0.56387,0.72877,1,35.161,27.061,0,0
0.77569,1.6631,0.56493,0.72831,1,35.234,27.134,0,0
0.77763,1.6634,0.566,0.72785,1,35.307,27.207,0,0
0.78272,1.6584,0.57093,0.72931,1,35.38,27.28,0,0
0.78823,1.6528,0.57636,0.73103,1,35.453,27.354,0,0
0.79374,1.6471,0.5818,0.73274,1,35.527,27.427,0,0
0.79924,1.6415,0.58724,0.73446,1,35.6,27.5,0,0
0.80475,1.6358,0.59267,0.73617,1,35.673,27.573,0,0
0.81025,1.6302,0.59811,0.73789,1,35.746,27.646,0,0
0.81576,1.6245,0.60354,0.7396,1,35.819,27.719,0,0
0.82126,1.6189,0.60898,0.74131,1,35.892,27.792,0,0
0.82677,1.6133,0.61442,0.74303,1,35.965,27.865,0,0
0.83227,1.6076,0.61985,0.74474,1,36.038,27.938,0,0
0.84144,1.5986,0.6293,0.7476,1,36.111,28.011,0,0
0.85169,1.5885,0.63993,0.75079,1,36.185,28.084,0,0
0.86195,1.5785,0.65056,0.75398,1,36.258,28.158,0,0
0.8722,1.5684,0.66119,0.75717,1,36.331,28.231,0,0
0.88245,1.5584,0.67182,0.76036,1,36.404,28.304,0,0
0.8927,1.5483,0.68245,0.76355,1,36.477,28.377,0,0
0.90295,1.5383,0.69308,0.76674,1,36.55,28.45,0,0
0.91321,1.5282,0.70372,0.76993,1,36.623,28.523,0,0
0.92346,1.5182,0.71435,0.77312,1,36.696,28.596,0,0
0.93371,1.5081,0.72498,0.77631,1,36.769,28.669,0,0
0.94664,1.4965,0.73879,0.78007,1,36.842,28.742,0,0
0.96142,1.4837,0.75481,0.78422,1,36.916,28.816,0,0
0.9762,1.4709,0.77082,0.78837,1,36.989,28.889,0,0
0.99098,1.4582,0.78684,0.79252,1,37.062,28.962,0,0
1.0058,1.4454,0.80286,0.79667,1,37.135,29.035,0,0
1.0205,1.4327,0.81888,0.80083,1,37.208,29.108,0,0
1.0353,1.4199,0.8349,0.80498,1,37.281,29.181,0,0
1.0501,1.4072,0.85092,0.80913,1,37.354,29.254,0,0
1.0649,1.3944,0.86694,0.81328,1,37.427,29.327,0,0
1.0797,1.3816,0.88295,0.81743,1,37.5,29.4,0,0
1.095,1.3693,0.89974,0.82145,1,37.573,29.473,0,0
1.1116,1.3578,0.91803,0.82522,1,37.646,29.546,0,0
1.1281,1.3464,0.93631,0.82899,1,37.72,29.62,0,0
1.1446,1.3349,0.95459,0.83275,1,37.793,29.693,0,0
1.1611,1.3235,0.97288,0.83652,1,37.866,29.766,0,0
1.1776,1.312,0.99116,0.84028,1,37.939,29.839,0,0
1.1941,1.3005,1.0094,0.84405,1,38.012,29.912,0,0
1.2106,1.2891,1.0277,0.84782,1,38.085,29.985,0,0
1.2271,1.2776,1.046,0.85158,1,38.158,30.058,0,0
1.2436,1.2662,1.0643,0.85535,1,38.231,30.131,0,0
1.2601,1.2548,1.0825,0.85908,1,38.304,30.204,0,0
1.2751,1.2487,1.0982,0.86107,1,38.378,30.278,0,0
1.2901,1.2426,1.114,0.86306,1,38.451,30.351,0,0
1.3052,1.2365,1.1297,0.86504,1,38.524,30.424,0,0
1.3202,1.2304,1.1454,0.86703,1,38.597,30.497,0,0
1.3352,1.2243,1.1611,0.86902,1,38.67,30.57,0,0
1.3502,1.2181,1.1768,0.871,1,38.743,30.643,0,0
1.3652,1.212,1.1926,0.87299,1,38.816,30.716,0,0
1.3803,1.2059,1.2083,0.87498,1,38.889,30.789,0,0
1.3953,1.1998,1.224,0.87696,1,38.962,30.862,0,0
1.4103,1.1937,1.2397,0.87895,1,39.035,30.935,0,0
1.4239,1.1906,1.253,0.87997,1,39.108,31.008,0,0
1.4366,1.1892,1.2649,0.88042,1,39.182,31.082,0,0
1.4493,1.1878,1.2768,0.88087,1,39.255,31.155,0,0
1.4621,1.1864,1.2887,0.88132,1,39.328,31.228,0,0
1.4748,1.185,1.3006,0.88177,1,39.401,31.301,0,0
1.4875,1.1837,1.3125,0.88222,1,39.474,31.374,0,0
1.5002,1.1823,1.3244,0.88267,1,39.547,31.447,0,0
1.513,1.1809,1.3363,0.88312,1,39.62,31.52,0,0
1.5257,1.1795,1.3481,0.88357,1,39.693,31.593,0,0
1.5384,1.1781,1.36,0.88402,1,39.766,31.666,0,0
1.5507,1.177,1.3714,0.8844,1,39.84,31.74,0,0
1.5605,1.1769,1.3802,0.88445,1,39.913,31.813,0,0
1.5704,1.1768,1.389,0.8845,1,39.986,31.886,0,0
1.5803,1.1767,1.3978,0.88454,1,40.059,31.959,0,0
1.5901,1.1767,1.4066,0.88459,1,40.132,32.032,0,0
1.6,1.1766,1.4154,0.88464,1,40.205,32.105,0,0
1.6099,1.1765,1.4242,0.88469,1,40.278,32.178,0,0
1.6197,1.1764,1.433,0.88473,1,40.351,32.251,0,0
1.6296,1.1764,1.4419,0.88478,1,40.424,32.324,0,0
1.6395,1.1763,1.4507,0.88483,1,40.497,32.397,0,0
1.6493,1.1762,1.4595,0.88488,1,40.571,32.471,0,0
1.656,1.1763,1.4657,0.88506,1,40.644,32.544,0,0
1.6609,1.1764,1.4704,0.88533,1,40.717,32.617,0,0
1.6657,1.1765,1.4752,0.88559,1,40.79,32.69,0,0
1.6706,1.1766,1.4799,0.88585,1,40.863,32.763,0,0
1.6754,1.1767,1.4846,0.88612,1,40.936,32.836,0,0
1.6802,1.1768,1.4894,0.88638,1,41.009,32.909,0,0
1.6851,1.1769,1.4941,0.88665,1,41.082,32.982,0,0
1.6899,1.177,1.4988,0.88691,1,41.155,33.055,0,0
1.6948,1.1771,1.5036,0.88717,1,41.228,33.128,0,0
1.6996,1.1772,1.5083,0.88744,1,41.301,33.201,0,0
1.7043,1.1773,1.5129,0.88769,1,41.375,33.275,0,0
1.7029,1.1788,1.5111,0.88736,1,41.448,33.348,0,0
1.7014,1.1804,1.5092,0.88702,1,41.521,33.421,0,0
1.7,1.1819,1.5074,0.88669,1,41.594,33.494,0,0
1.6986,1.1834,1.5056,0.88636,1,41.667,33.567,0,0
1.6972,1.1849,1.5038,0.88603,1,41.74,33.64,0,0
1.6957,1.1865,1.5019,0.8857,1,41.813,33.713,0,0
1.6943,1.188,1.5001,0.88537,1,41.886,33.786,0,0
1.6929,1.1895,1.4983,0.88504,1,41.959,33.859,0,0
1.6915,1.191,1.4965,0.88471,1,42.033,33.932,0,0
1.6901,1.1926,1.4946,0.88437,1,42.106,34.006,0,0
1.687,1.1949,1.4908,0.88367,1,42.179,34.079,0,0
1.681,1.1989,1.4832,0.88225,1,42.252,34.152,0,0
1.675,1.2028,1.4755,0.88084,1,42.325,34.225,0,0
1.6689,1.2068,1.4679,0.87943,1,42.398,34.298,0,0
1.6629,1.2107,1.4603,0.87802,1,42.471,34.371,0,0
1.6569,1.2147,1.4527,0.87661,1,42.544,34.444,0,0
1.6509,1.2186,1.4451,0.8752,1,42.617,34.517,0,0
1.6448,1.2226,1.4374,0.87378,1,42.69,34.59,0,0
1.6388,1.2265,1.4298,0.87237,1,42.764,34.664,0,0
1.6328,1.2305,1.4222,0.87096,1,42.837,34.737,0,0
1.6267,1.2344,1.4146,0.86955,1,42.91,34.81,0,0
1.6196,1.2392,1.4057,0.86787,1,42.983,34.883,0,0
1.6117,1.2446,1.3959,0.86601,1,43.056,34.956,0,0
1.6038,1.25,1.3862,0.86415,1,43.129,35.029,0,0
1.5958,1.2554,1.3765,0.86229,1,43.202,35.102,0,0
1.5879,1.2608,1.3667,0.86043,1,43.275,35.175,0,0
1.58,1.2661,1.357,0.85857,1,43.348,35.248,0,0
1.5721,1.2715,1.3473,0.85671,1,43.421,35.321,0,0
1.5642,1.2769,1.3375,0.85485,1,43.494,35.395,0,0
1.5563,1.2823,1.3278,0.85299,1,43.568,35.468,0,0
1.5484,1.2877,1.318,0.85113,1,43.641,35.541,0,0
1.5405,1.2931,1.3083,0.84927,1,43.714,35.614,0,0
1.5319,1.2992,1.2979,0.84717,1,43.787,35.687,0,0
1.5232,1.3057,1.2874,0.845,1,43.86,35.76,0,0
1.5145,1.3121,1.2769,0.84283,1,43.933,35.833,0,0
1.5057,1.3185,1.2663,0.84066,1,44.006,35.906,0,0
1.497,1.3249,1.2558,0.83849,1,44.079,35.979,0,0
1.4883,1.3314,1.2452,0.83632,1,44.152,36.052,0,0
1.4796,1.3378,1.2347,0.83415,1,44.226,36.125,0,0
1.4708,1.3442,1.2242,0.83197,1,44.299,36.199,0,0
1.4621,1.3506,1.2136,0.8298,1,44.372,36.272,0,0
1.4534,1.357,1.2031,0.82763,1,44.445,36.345,0,0
1.4447,1.3635,1.1926,0.82546,1,44.518,36.418,0,0
1.4357,1.3705,1.182,0.82313,1,44.591,36.491,0,0
1.4267,1.3777,1.1713,0.82077,1,44.664,36.564,0,0
1.4177,1.3849,1.1607,0.81841,1,44.737,36.637,0,0
1.4087,1.392,1.1501,0.81606,1,44.81,36.71,0,0
1.3997,1.3992,1.1395,0.8137,1,44.883,36.783,0,0
1.3906,1.4063,1.1289,0.81134,1,44.956,36.856,0,0
1.3816,1.4135,1.1183,0.80899,1,45.03,36.93,0,0
1.3726,1.4207,1.1077,0.80663,1,45.103,37.003,0,0
1.3636,1.4278,1.0971,0.80427,1,45.176,37.076,0,0
1.3546,1.435,1.0865,0.80191,1,45.249,37.149,0,0
1.3456,1.4421,1.0759,0.79956,1,45.322,37.222,0,0
1.3367,1.4496,1.0657,0.79713,1,45.395,37.295,0,0
1.3278,1.4571,1.0556,0.7947,1,45.468,37.368,0,0
1.319,1.4646,1.0455,0.79227,1,45.541,37.441,0,0
1.3101,1.4721,1.0354,0.78984,1,45.614,37.514,0,0
1.3012,1.4796,1.0253,0.78741,1,45.688,37.588,0,0
1.2924,1.4871,1.0151,0.78498,1,45.761,37.661,0,0
1.2835,1.4946,1.005,0.78255,1,45.834,37.734,0,0
1.2746,1.5021,0.99491,0.78012,1,45.907,37.807,0,0
1.2658,1.5096,0.98479,0.77769,1,45.98,37.88,0,0
1.2569,1.5171,0.97467,0.77526,1,46.053,37.953,0,0
1.248,1.5247,0.96455,0.77283,1,46.126,38.026,0,0
1.2397,1.5321,0.9553,0.77045,1,46.199,38.099,0,0
1.2315,1.5395,0.94619,0.76808,1,46.272,38.172,0,0
1.2232,1.547,0.93709,0.7657,1,46.345,38.245,0,0
1.215,1.5544,0.92799,0.76333,1,46.419,38.319,0,0
1.2068,1.5619,0.91888,0.76096,1,46.492,38.392,0,0
1.1985,1.5693,0.90978,0.75858,1,46.565,38.465,0,0
1.1903,1.5768,0.90067,0.75621,1,46.638,38.538,0,0
1.182,1.5842,0.89157,0.75384,1,46.711,38.611,0,0
1.1738,1.5917,0.88247,0.75146,1,46.784,38.684,0,0
1.1656,1.5991,0.87336,0.74909,1,46.857,38.757,0,0
1.1573,1.6065,0.86426,0.74672,1,46.93,38.83,0,0
1.1498,1.6137,0.85608,0.74445,1,47.003,38.903,0,0
1.1425,1.6209,0.84826,0.74223,1,47.076,38.976,0,0
1.1352,1.628,0.84043,0.74,1,47.149,39.049,0,0
1.1279,1.6351,0.8326,0.73777,1,47.223,39.123,0,0
1.1206,1.6422,0.82477,0.73555,1,47.296,39.196,0,0
1.1133,1.6493,0.81695,0.73332,1,47.369,39.269,0,0
1.1061,1.6564,0.80912,0.73109,1,47.442,39.342,0,0
1.0988,1.6635,0.80129,0.72887,1,47.515,39.415,0,0
1.0915,1.6706,0.79346,0.72664,1,47.588,39.488,0,0
1.0842,1.6777,0.78564,0.72442,1,47.661,39.561,0,0
1.0769,1.6848,0.77781,0.72219,1,47.734,39.634,0,0
1.0703,1.6915,0.77078,0.72011,1,47.807,39.707,0,0
1.0642,1.6979,0.76447,0.71816,1,47.881,39.78,0,0
1.0582,1.7042,0.75815,0.71621,1,47.954,39.854,0,0
1.0522,1.7106,0.75183,0.71426,1,48.027,39.927,0,0
1.0461,1.7169,0.74552,0.71231,1,48.1,40,0,0
1.0401,1.7233,0.7392,0.71036,1,48.173,40.073,0,0
1.034,1.7296,0.73288,0.70841,1,48.246,40.146,0,0
1.028,1.736,0.72657,0.70646,1,48.319,40.219,0,0
1.022,1.7423,0.72025,0.70451,1,48.392,40.292,0,0
1.0159,1.7487,0.71393,0.70256,1,48.465,40.365,0,0
1.0099,1.755,0.70762,0.70061,1,48.538,40.438,0,0
