"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.9021,1.843e-05,4.9379e+06,0,2.5819e-05,2.0186,1177,-291.38,0,85.303,92768,-2.1678e+06,0,0,0,475.98,0.00040287,0,,1.968,9,1.968,0
3.9181,1.8575e-05,4.9573e+06,0,2.582e-05,2.0123,1178.6,-290.13,0,84.966,93147,-2.1666e+06,0,0,0,476.01,0.0004028,0,,1.984,9,1.984,0
3.9344,1.8741e-05,4.9771e+06,0,2.5822e-05,2.0066,1180.4,-288.78,0,84.647,93532,-2.1654e+06,0,0,0,476.04,0.00040318,0,,2,9,2,0
3.9519,1.8948e-05,4.9987e+06,0,2.5823e-05,2.0016,1183.1,-287.31,0,84.353,93945,-2.1641e+06,0,0,0,476.08,0.00040437,0,,2.016,9,2.016,0
3.9695,1.9155e-05,5.0202e+06,0,2.5824e-05,1.9965,1185.8,-285.83,0,84.059,94359,-2.1629e+06,0,0,0,476.11,0.00040555,0,,2.032,9,2.032,0
3.987,1.9362e-05,5.0418e+06,0,2.5825e-05,1.9915,1188.4,-284.35,0,83.765,94773,-2.1616e+06,0,0,0,476.15,0.00040674,0,,2.048,9,2.048,0
4.0053,1.9611e-05,5.0643e+06,0,2.5826e-05,1.9869,1191.6,-282.83,0,83.51,95204,-2.1603e+06,0,0,0,476.18,0.00040884,0,,2.064,9,2.064,0
4.0231,1.9897e-05,5.0863e+06,0,2.5827e-05,1.983,1194.9,-281.24,0,83.301,95620,-2.159e+06,0,0,0,476.2,0.00041189,0,,2.08,9,2.08,0
4.0409,2.0184e-05,5.1082e+06,0,2.5828e-05,1.9792,1198.3,-279.65,0,83.092,96037,-2.1577e+06,0,0,0,476.22,0.00041494,0,,2.096,9,2.096,0
4.0587,2.047e-05,5.1301e+06,0,2.5829e-05,1.9753,1201.7,-278.06,0,82.883,96453,-2.1565e+06,0,0,0,476.24,0.00041799,0,,2.112,9,2.112,0
4.0771,2.0801e-05,5.1528e+06,0,2.5829e-05,1.9718,1205.4,-276.66,0,82.697,96882,-2.1551e+06,0,0,0,476.26,0.00042186,0,,2.128,9,2.128,0
4.0956,2.1146e-05,5.1756e+06,0,2.583e-05,1.9683,1209.1,-275.31,0,82.516,97314,-2.1538e+06,0,0,0,476.27,0.00042596,0,,2.144,9,2.144,0
4.1143,2.1527e-05,5.1987e+06,0,2.5831e-05,1.9649,1212.8,-274.02,0,82.35,97750,-2.1525e+06,0,0,0,476.29,0.00043085,0,,2.16,9,2.16,0
4.1335,2.2005e-05,5.2222e+06,0,2.5831e-05,1.961,1216.4,-272.76,0,82.214,98196,-2.1511e+06,0,0,0,476.3,0.00043758,0,,2.176,9,2.176,0
4.1527,2.2482e-05,5.2459e+06,0,2.5832e-05,1.9572,1220,-271.51,0,82.077,98644,-2.1497e+06,0,0,0,476.31,0.00044429,0,,2.192,9,2.192,0
4.1719,2.3006e-05,5.2694e+06,0,2.5832e-05,1.9531,1223.4,-270.22,0,81.966,99091,-2.1484e+06,0,0,0,476.33,0.00045193,0,,2.208,9,2.208,0
4.1912,2.3572e-05,5.293e+06,0,2.5833e-05,1.9487,1226.5,-268.87,0,81.882,99540,-2.147e+06,0,0,0,476.34,0.00046042,0,,2.224,9,2.224,0
4.2104,2.4139e-05,5.3166e+06,0,2.5833e-05,1.9442,1229.6,-267.52,0,81.797,99989,-2.1456e+06,0,0,0,476.36,0.00046891,0,,2.24,9,2.24,0
4.2286,2.4878e-05,5.3387e+06,0,2.5834e-05,1.94,1232.6,-266.1,0,81.655,1.0041e+05,-2.1443e+06,0,0,0,476.37,0.00048027,0,,2.256,9,2.256,0
4.2467,2.562e-05,5.3609e+06,0,2.5834e-05,1.9358,1235.5,-264.67,0,81.512,1.0083e+05,-2.143e+06,0,0,0,476.39,0.00049167,0,,2.272,9,2.272,0
4.2648,2.6452e-05,5.3831e+06,0,2.5835e-05,1.9318,1238.5,-263.29,0,81.379,1.0125e+05,-2.1417e+06,0,0,0,476.4,0.0005046,0,,2.288,9,2.288,0
4.2831,2.7389e-05,5.4055e+06,0,2.5836e-05,1.9278,1241.5,-261.93,0,81.253,1.0168e+05,-2.1404e+06,0,0,0,476.42,0.0005194,0,,2.304,9,2.304,0
4.3013,2.8327e-05,5.4279e+06,0,2.5836e-05,1.9238,1244.5,-260.56,0,81.127,1.0211e+05,-2.1391e+06,0,0,0,476.44,0.0005342,0,,2.32,9,2.32,0
4.3183,2.9325e-05,5.4488e+06,0,2.5837e-05,1.9208,1247.7,-259.09,0,80.985,1.025e+05,-2.1379e+06,0,0,0,476.45,0.00054972,0,,2.336,9,2.336,0
4.335,3.0329e-05,5.4695e+06,0,2.5837e-05,1.9178,1251,-257.6,0,80.842,1.0289e+05,-2.1367e+06,0,0,0,476.47,0.00056531,0,,2.352,9,2.352,0
4.3519,3.1347e-05,5.4904e+06,0,2.5838e-05,1.9148,1254.3,-256.14,0,80.703,1.0329e+05,-2.1355e+06,0,0,0,476.48,0.00058115,0,,2.368,9,2.368,0
4.369,3.28e-05,5.5116e+06,0,2.5839e-05,1.9125,1258,-254.72,0,80.679,1.0368e+05,-2.1343e+06,0,0,0,476.5,0.00060551,0,,2.384,9,2.384,0
4.3851,3.4437e-05,5.5317e+06,0,2.5839e-05,1.9107,1261.8,-253.25,0,80.711,1.0406e+05,-2.1331e+06,0,0,0,476.52,0.0006336,0,,2.4,9,2.4,0
4.4012,3.6075e-05,5.5518e+06,0,2.584e-05,1.9089,1265.5,-251.78,0,80.742,1.0443e+05,-2.132e+06,0,0,0,476.54,0.00066169,0,,2.416,9,2.416,0
4.4175,3.8095e-05,5.5722e+06,0,2.5841e-05,1.9078,1269.8,-250.38,0,80.762,1.0481e+05,-2.1308e+06,0,0,0,476.55,0.0006962,0,,2.432,9,2.432,0
4.4339,4.0298e-05,5.5929e+06,0,2.5841e-05,1.907,1274.3,-249.01,0,80.777,1.052e+05,-2.1297e+06,0,0,0,476.57,0.00073379,0,,2.448,9,2.448,0
4.4501,4.2424e-05,5.6134e+06,0,2.5842e-05,1.9061,1278.7,-247.63,0,80.781,1.0558e+05,-2.1285e+06,0,0,0,476.59,0.00076991,0,,2.464,9,2.464,0
4.4654,4.4645e-05,5.6327e+06,0,2.5843e-05,1.9058,1283.2,-246.24,0,80.763,1.0593e+05,-2.1274e+06,0,0,0,476.61,0.00080727,0,,2.48,9,2.48,0
4.4805,4.7151e-05,5.652e+06,0,2.5843e-05,1.906,1288,-244.89,0,80.758,1.0628e+05,-2.1263e+06,0,0,0,476.63,0.00084952,0,,2.496,9,2.496,0
4.4957,4.9687e-05,5.6714e+06,0,2.5844e-05,1.9062,1292.8,-243.56,0,80.755,1.0664e+05,-2.1252e+06,0,0,0,476.65,0.00089233,0,,2.512,9,2.512,0
4.5113,5.2639e-05,5.6914e+06,0,2.5845e-05,1.9066,1297.9,-242.32,0,80.768,1.07e+05,-2.1241e+06,0,0,0,476.67,0.00094219,0,,2.528,9,2.528,0
4.5268,5.563e-05,5.7112e+06,0,2.5846e-05,1.9073,1303.1,-241.11,0,80.725,1.0737e+05,-2.123e+06,0,0,0,476.69,0.00099178,0,,2.544,9,2.544,0
4.542,5.9237e-05,5.7308e+06,0,2.5846e-05,1.9082,1308.4,-239.93,0,80.709,1.0772e+05,-2.1219e+06,0,0,0,476.71,0.0010523,0,,2.56,9,2.56,0
4.5568,6.4314e-05,5.75e+06,0,2.5847e-05,1.9095,1313.8,-238.78,0,80.782,1.0807e+05,-2.1209e+06,0,0,0,476.74,0.0011392,0,,2.576,9,2.576,0
4.5713,7.0113e-05,5.7687e+06,0,2.5848e-05,1.9105,1319,-237.51,0,80.984,1.0841e+05,-2.1198e+06,0,0,0,476.76,0.0012415,0,,2.592,9,2.592,0
4.5858,7.6334e-05,5.7874e+06,0,2.5849e-05,1.9116,1324.3,-236.25,0,81.143,1.0875e+05,-2.1188e+06,0,0,0,476.78,0.0013504,0,,2.608,9,2.608,0
4.6004,8.4141e-05,5.8063e+06,0,2.585e-05,1.9129,1329.6,-235.11,0,81.069,1.0909e+05,-2.1177e+06,0,0,0,476.8,0.0014821,0,,2.624,9,2.624,0
4.6145,9.2266e-05,5.8247e+06,0,2.5851e-05,1.9142,1335,-233.95,0,81.025,1.0942e+05,-2.1167e+06,0,0,0,476.83,0.0016198,0,,2.64,9,2.64,0
4.628,0.00010121,5.8422e+06,0,2.5852e-05,1.9158,1340.2,-232.93,0,81.057,1.0974e+05,-2.1158e+06,0,0,0,476.85,0.001772,0,,2.656,9,2.656,0
4.6422,0.00011063,5.8607e+06,0,2.5852e-05,1.9172,1345.5,-232.02,0,81.079,1.1007e+05,-2.1147e+06,0,0,0,476.87,0.0019318,0,,2.672,9,2.672,0
4.6569,0.00012387,5.8798e+06,0,2.5853e-05,1.9187,1351.1,-231.12,0,81.178,1.1041e+05,-2.1137e+06,0,0,0,476.9,0.0021587,0,,2.688,9,2.688,0
4.6715,0.00013935,5.8989e+06,0,2.5855e-05,1.9203,1356.7,-230.2,0,81.305,1.1076e+05,-2.1126e+06,0,0,0,476.93,0.0024247,0,,2.704,9,2.704,0
4.685,0.00015585,5.9165e+06,0,2.5855e-05,1.9218,1361.9,-229.12,0,81.412,1.1107e+05,-2.1117e+06,0,0,0,476.95,0.0027081,0,,2.72,9,2.72,0
4.6984,0.00017247,5.9341e+06,0,2.5856e-05,1.9234,1367.2,-228.01,0,81.338,1.1139e+05,-2.1107e+06,0,0,0,476.98,0.0029837,0,,2.736,9,2.736,0
4.7119,0.00018909,5.9517e+06,0,2.5857e-05,1.925,1372.5,-226.9,0,81.257,1.117e+05,-2.1097e+06,0,0,0,477.01,0.003259,0,,2.752,9,2.752,0
4.7255,0.0002078,5.9696e+06,0,2.5858e-05,1.9266,1377.9,-225.77,0,81.159,1.1202e+05,-2.1087e+06,0,0,0,477.03,0.0035672,0,,2.768,9,2.768,0
4.7391,0.00023551,5.9874e+06,0,2.5859e-05,1.9283,1383.3,-224.59,0,81.013,1.1234e+05,-2.1078e+06,0,0,0,477.06,0.0040221,0,,2.784,9,2.784,0
4.7527,0.0002635,6.0051e+06,0,2.586e-05,1.9299,1388.7,-223.41,0,80.871,1.1266e+05,-2.1068e+06,0,0,0,477.09,0.0044821,0,,2.8,9,2.8,0
4.7664,0.00030185,6.0231e+06,0,2.5861e-05,1.9314,1394,-222.16,0,80.696,1.1298e+05,-2.1058e+06,0,0,0,477.11,0.0051043,0,,2.816,9,2.816,0
4.7802,0.00034588,6.0412e+06,0,2.5862e-05,1.9328,1399.4,-220.87,0,80.504,1.1331e+05,-2.1048e+06,0,0,0,477.14,0.0058155,0,,2.832,9,2.832,0
4.7939,0.00039016,6.059e+06,0,2.5864e-05,1.9342,1404.6,-219.57,0,80.31,1.1363e+05,-2.1038e+06,0,0,0,477.17,0.0065305,0,,2.848,9,2.848,0
4.8069,0.00043751,6.076e+06,0,2.5864e-05,1.9353,1409.5,-218.17,0,80.101,1.1394e+05,-2.1029e+06,0,0,0,477.2,0.0072843,0,,2.864,9,2.864,0
4.8202,0.00048893,6.0933e+06,0,2.5865e-05,1.9362,1414.3,-216.69,0,79.87,1.1425e+05,-2.1019e+06,0,0,0,477.22,0.0080823,0,,2.88,9,2.88,0
4.8336,0.00054035,6.1107e+06,0,2.5866e-05,1.9371,1419.2,-215.21,0,79.638,1.1456e+05,-2.101e+06,0,0,0,477.25,0.0088803,0,,2.896,9,2.896,0
4.847,0.00059206,6.128e+06,0,2.5867e-05,1.938,1424,-213.73,0,79.407,1.1488e+05,-2.1e+06,0,0,0,477.27,0.0096835,0,,2.912,9,2.912,0
4.8605,0.00064528,6.1456e+06,0,2.5868e-05,1.9388,1428.8,-212.24,0,79.176,1.1519e+05,-2.099e+06,0,0,0,477.3,0.01051,0,,2.928,9,2.928,0
4.8735,0.00072931,6.1624e+06,0,2.5869e-05,1.9391,1433.2,-210.65,0,78.939,1.155e+05,-2.0981e+06,0,0,0,477.33,0.011792,0,,2.944,9,2.944,0
4.8865,0.00082226,6.1792e+06,0,2.587e-05,1.9395,1437.5,-209.07,0,78.694,1.158e+05,-2.0972e+06,0,0,0,477.35,0.013212,0,,2.96,9,2.96,0
4.8994,0.00091522,6.1959e+06,0,2.5871e-05,1.9398,1441.8,-207.49,0,78.448,1.1611e+05,-2.0962e+06,0,0,0,477.38,0.014632,0,,2.976,9,2.976,0
4.9126,0.0010141,6.2128e+06,0,2.5872e-05,1.9401,1446.1,-205.91,0,78.201,1.1642e+05,-2.0953e+06,0,0,0,477.4,0.016138,0,,2.992,9,2.992,0
4.9261,0.001168,6.2302e+06,0,2.5873e-05,1.94,1450.2,-204.32,0,77.972,1.1673e+05,-2.0943e+06,0,0,0,477.43,0.018462,0,,3.008,9,3.008,0
4.9393,0.001333,6.2471e+06,0,2.5874e-05,1.9399,1454.2,-202.7,0,77.759,1.1704e+05,-2.0934e+06,0,0,0,477.45,0.020952,0,,3.024,9,3.024,0
4.9525,0.001498,6.2641e+06,0,2.5875e-05,1.9398,1458.2,-201.08,0,77.546,1.1735e+05,-2.0924e+06,0,0,0,477.48,0.023443,0,,3.04,9,3.04,0
4.9654,0.0016646,6.2806e+06,0,2.5876e-05,1.9394,1462,-199.46,0,77.345,1.1765e+05,-2.0915e+06,0,0,0,477.5,0.02592,0,,3.056,9,3.056,0
4.9782,0.0019026,6.2969e+06,0,2.5877e-05,1.9388,1465.5,-197.8,0,77.167,1.1796e+05,-2.0906e+06,0,0,0,477.53,0.029433,0,,3.072,9,3.072,0
4.991,0.0022012,6.3132e+06,0,2.5878e-05,1.938,1468.9,-196.1,0,77.005,1.1826e+05,-2.0896e+06,0,0,0,477.55,0.033834,0,,3.088,9,3.088,0
5.0038,0.0024904,6.3295e+06,0,2.5879e-05,1.9372,1472.2,-194.4,0,76.846,1.1856e+05,-2.0887e+06,0,0,0,477.57,0.038104,0,,3.104,9,3.104,0
5.0165,0.0027525,6.3457e+06,0,2.5879e-05,1.9365,1475.7,-192.68,0,76.696,1.1885e+05,-2.0878e+06,0,0,0,477.6,0.041993,0,,3.12,9,3.12,0
5.0291,0.0030374,6.3617e+06,0,2.588e-05,1.9358,1479.1,-190.97,0,76.55,1.1915e+05,-2.0869e+06,0,0,0,477.62,0.046221,0,,3.136,9,3.136,0
5.0409,0.0035771,6.3766e+06,0,2.5881e-05,1.9348,1481.9,-189.23,0,76.462,1.1942e+05,-2.0861e+06,0,0,0,477.64,0.054251,0,,3.152,9,3.152,0
5.0535,0.0041946,6.3925e+06,0,2.5882e-05,1.9334,1484.8,-187.42,0,76.379,1.1972e+05,-2.0851e+06,0,0,0,477.67,0.063262,0,,3.168,9,3.168,0
5.0663,0.004819,6.4086e+06,0,2.5883e-05,1.932,1487.6,-185.61,0,76.296,1.2002e+05,-2.0842e+06,0,0,0,477.69,0.07236,0,,3.184,9,3.184,0
5.079,0.0054434,6.4247e+06,0,2.5884e-05,1.9306,1490.5,-183.79,0,76.214,1.2032e+05,-2.0833e+06,0,0,0,477.71,0.081457,0,,3.2,9,3.2,0
5.0917,0.0060733,6.4407e+06,0,2.5885e-05,1.9292,1493.3,-181.99,0,76.13,1.2062e+05,-2.0824e+06,0,0,0,477.74,0.090636,0,,3.216,9,3.216,0
5.1043,0.0067269,6.4566e+06,0,2.5886e-05,1.9278,1496.1,-180.25,0,76.041,1.2091e+05,-2.0815e+06,0,0,0,477.76,0.10016,0,,3.232,9,3.232,0
5.1169,0.0076565,6.4723e+06,0,2.5886e-05,1.9262,1498.7,-178.53,0,75.992,1.2121e+05,-2.0806e+06,0,0,0,477.79,0.11366,0,,3.248,9,3.248,0
5.1294,0.0086885,6.488e+06,0,2.5887e-05,1.9245,1501.2,-176.82,0,75.958,1.215e+05,-2.0797e+06,0,0,0,477.81,0.12863,0,,3.264,9,3.264,0
5.1423,0.0098997,6.5042e+06,0,2.5888e-05,1.9227,1503.7,-175.06,0,75.949,1.218e+05,-2.0788e+06,0,0,0,477.83,0.14609,0,,3.28,9,3.28,0
5.1554,0.011179,6.5206e+06,0,2.5889e-05,1.9208,1506.2,-173.28,0,75.948,1.2211e+05,-2.0778e+06,0,0,0,477.86,0.1645,0,,3.296,9,3.296,0
5.1685,0.012748,6.537e+06,0,2.589e-05,1.9189,1508.7,-171.57,0,75.976,1.2241e+05,-2.0769e+06,0,0,0,477.88,0.18723,0,,3.312,9,3.312,0
5.1815,0.014683,6.5534e+06,0,2.5891e-05,1.9171,1511.2,-169.96,0,76.039,1.2272e+05,-2.0759e+06,0,0,0,477.91,0.2154,0,,3.328,9,3.328,0
5.1948,0.016771,6.57e+06,0,2.5892e-05,1.9151,1513.7,-168.36,0,76.118,1.2303e+05,-2.075e+06,0,0,0,477.94,0.24574,0,,3.344,9,3.344,0
5.2086,0.019264,6.5873e+06,0,2.5893e-05,1.913,1516.2,-166.83,0,76.237,1.2336e+05,-2.074e+06,0,0,0,477.96,0.28189,0,,3.36,9,3.36,0
5.2229,0.021761,6.6052e+06,0,2.5894e-05,1.9109,1518.8,-165.37,0,76.352,1.2369e+05,-2.073e+06,0,0,0,477.99,0.31815,0,,3.376,9,3.376,0
5.2376,0.025521,6.6236e+06,0,2.5895e-05,1.9087,1521.3,-163.94,0,76.586,1.2403e+05,-2.0719e+06,0,0,0,478.02,0.37325,0,,3.392,9,3.392,0
5.2523,0.029385,6.6419e+06,0,2.5896e-05,1.9064,1523.9,-162.53,0,76.83,1.2438e+05,-2.0709e+06,0,0,0,478.05,0.42991,0,,3.408,9,3.408,0
5.267,0.033249,6.6603e+06,0,2.5897e-05,1.9041,1526.4,-161.11,0,77.074,1.2472e+05,-2.0698e+06,0,0,0,478.07,0.48657,0,,3.424,9,3.424,0
5.2822,0.038317,6.6793e+06,0,2.5898e-05,1.9019,1529.1,-159.8,0,77.375,1.2508e+05,-2.0687e+06,0,0,0,478.1,0.56154,0,,3.44,9,3.44,0
5.2973,0.043832,6.6983e+06,0,2.5899e-05,1.8996,1531.7,-158.49,0,77.7,1.2543e+05,-2.0676e+06,0,0,0,478.13,0.64327,0,,3.456,9,3.456,0
5.3125,0.049346,6.7173e+06,0,2.59e-05,1.8974,1534.4,-157.18,0,78.026,1.2579e+05,-2.0665e+06,0,0,0,478.16,0.725,0,,3.472,9,3.472,0
5.3279,0.05599,6.7366e+06,0,2.5902e-05,1.8952,1537.1,-155.93,0,78.426,1.2615e+05,-2.0654e+06,0,0,0,478.19,0.82477,0,,3.488,9,3.488,0
5.3437,0.064276,6.7565e+06,0,2.5903e-05,1.893,1540,-154.76,0,78.933,1.2652e+05,-2.0643e+06,0,0,0,478.22,0.95054,0,,3.504,9,3.504,0
5.3596,0.072562,6.7764e+06,0,2.5904e-05,1.8909,1542.8,-153.58,0,79.44,1.2689e+05,-2.0632e+06,0,0,0,478.25,1.0763,0,,3.52,9,3.52,0
5.3755,0.08217,6.7964e+06,0,2.5905e-05,1.8888,1545.8,-152.42,0,80.053,1.2727e+05,-2.062e+06,0,0,0,478.28,1.224,0,,3.536,9,3.536,0
5.3912,0.094917,6.8162e+06,0,2.5906e-05,1.8869,1548.8,-151.32,0,80.804,1.2763e+05,-2.0609e+06,0,0,0,478.31,1.4257,0,,3.552,9,3.552,0
5.4069,0.10846,6.8359e+06,0,2.5907e-05,1.885,1551.8,-150.23,0,81.591,1.28e+05,-2.0598e+06,0,0,0,478.34,1.641,0,,3.568,9,3.568,0
5.4226,0.12201,6.8557e+06,0,2.5908e-05,1.8832,1554.8,-149.15,0,82.378,1.2837e+05,-2.0586e+06,0,0,0,478.37,1.8564,0,,3.584,9,3.584,0
5.4387,0.13945,6.8759e+06,0,2.5909e-05,1.8813,1557.9,-148.12,0,83.376,1.2874e+05,-2.0575e+06,0,0,0,478.4,2.144,0,,3.6,9,3.6,0
5.455,0.16672,6.8965e+06,0,2.591e-05,1.8797,1561.2,-147.22,0,84.932,1.2913e+05,-2.0563e+06,0,0,0,478.43,2.6105,0,,3.616,9,3.616,0
5.4713,0.194,6.9171e+06,0,2.5912e-05,1.878,1564.5,-146.32,0,86.489,1.2951e+05,-2.0551e+06,0,0,0,478.46,3.077,0,,3.632,9,3.632,0
5.4876,0.22943,6.9377e+06,0,2.5913e-05,1.8764,1567.8,-145.48,0,88.484,1.2989e+05,-2.054e+06,0,0,0,478.49,3.713,0,,3.648,9,3.648,0
5.5038,0.27056,6.9582e+06,0,2.5914e-05,1.8749,1571.2,-144.67,0,90.78,1.3027e+05,-2.0528e+06,0,0,0,478.52,4.4704,0,,3.664,9,3.664,0
5.5202,0.31377,6.9789e+06,0,2.5915e-05,1.8734,1574.6,-143.86,0,93.068,1.3065e+05,-2.0516e+06,0,0,0,478.55,5.3287,0,,3.68,9,3.68,0
5.5366,0.35698,6.9996e+06,0,2.5916e-05,1.8719,1578.1,-143.04,0,95.356,1.3104e+05,-2.0505e+06,0,0,0,478.58,6.187,0,,3.696,9,3.696,0
5.5526,0.40955,7.0199e+06,0,2.5917e-05,1.8705,1581.5,-142.25,0,98.2,1.3141e+05,-2.0493e+06,0,0,0,478.61,7.2878,0,,3.712,9,3.712,0
5.5683,0.4688,7.0398e+06,0,2.5918e-05,1.8692,1584.8,-141.48,0,101.44,1.3178e+05,-2.0482e+06,0,0,0,478.63,8.5636,0,,3.728,9,3.728,0
5.5844,0.55533,7.0601e+06,0,2.5919e-05,1.8678,1588.2,-140.76,0,106.29,1.3215e+05,-2.047e+06,0,0,0,478.66,10.653,0,,3.744,9,3.744,0
5.6006,0.65737,7.0805e+06,0,2.592e-05,1.8664,1591.6,-140.05,0,112.13,1.3253e+05,-2.0459e+06,0,0,0,478.69,13.282,0,,3.76,9,3.76,0
5.6167,0.77392,7.1008e+06,0,2.5921e-05,1.8651,1595,-139.36,0,118.91,1.329e+05,-2.0447e+06,0,0,0,478.71,16.462,0,,3.776,9,3.776,0
5.6325,0.90202,7.1209e+06,0,2.5922e-05,1.8636,1598.2,-138.61,0,126.58,1.3327e+05,-2.0436e+06,0,0,0,478.74,20.399,0,,3.792,9,3.792,0
5.6486,1.0368,7.1412e+06,0,2.5923e-05,1.862,1601.4,-137.85,0,134.88,1.3365e+05,-2.0425e+06,0,0,0,478.76,24.995,0,,3.808,9,3.808,0
5.6645,1.1797,7.1612e+06,0,2.5924e-05,1.8604,1604.5,-137.08,0,143.79,1.3402e+05,-2.0413e+06,0,0,0,478.79,30.066,0,,3.824,9,3.824,0
5.6798,1.3508,7.1806e+06,0,2.5925e-05,1.8587,1607.4,-136.28,0,154.91,1.3438e+05,-2.0402e+06,0,0,0,478.82,37.105,0,,3.84,9,3.84,0
5.6952,1.5242,7.2001e+06,0,2.5926e-05,1.8569,1610.1,-135.47,0,166.39,1.3474e+05,-2.0391e+06,0,0,0,478.86,44.846,0,,3.856,9,3.856,0
5.7105,1.7264,7.2195e+06,0,2.5928e-05,1.8549,1612.7,-134.64,0,180.08,1.351e+05,-2.038e+06,0,0,0,478.9,54.721,0,,3.872,9,3.872,0
5.7253,1.977,7.2385e+06,0,2.593e-05,1.8526,1615,-133.73,0,197.13,1.3545e+05,-2.0369e+06,0,0,0,478.95,68.309,0,,3.888,9,3.888,0
5.74,2.2448,7.2575e+06,0,2.5932e-05,1.8498,1616.8,-132.76,0,215.54,1.3581e+05,-2.0358e+06,0,0,0,479.02,84.62,0,,3.904,9,3.904,0
5.7539,2.5416,7.2756e+06,0,2.5936e-05,1.8463,1617.7,-131.65,0,234.81,1.3616e+05,-2.0348e+06,0,0,0,479.11,104.98,0,,3.92,9,3.92,0
5.7678,2.8393,7.2937e+06,0,2.5939e-05,1.8427,1618.7,-130.58,0,254.36,1.365e+05,-2.0337e+06,0,0,0,479.2,125.42,0,,3.936,9,3.936,0
